"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2161.58222510737,1653.72147921156,2187.22901511843,2121.09396499226,2061.01717673147,1924.22156581749,1977.80258860403,1931.81051009617,1717.63521481547,2305.08359405218,2020.38467224125,1537.46551072017,1826.20609020789,1603.31656713668,2128.25757527567,1727.27518044707,2271.30484223089,1963.88489689957,1566.77221749682,1779.91691993725,2175.38537679784,2091.49343370328,2070.55461987715,1758.35509652889,2126.02630841242,2088.43838981769,1710.3102455488,1852.85270590816,1947.81956873797,2114.58031507588,1973.65211603722,1746.88024401896,1960.60092536758,2226.25599376409,1977.67718404487,2069.55703868318,2232.9017231552,1653.59764906631,2249.83625548276,1831.00577237844,1927.12008863833,1969.89410986968,1649.44061001993,1638.8908917747,2036.25298206107,1914.41377340138,1606.80749304615,1624.91481090086,2264.85384865968,1817.22362945688,2039.02237362636,1726.42503252455,2144.61492881196,1848.76065638416,1982.66723459203,1984.77913343216,1914.13793451713,2111.93320098835,1568.85692535901,1952.72525365167,1662.55489063189,2077.10711949221,1576.02578168035,1620.91602800232,1835.95611360093,1887.83273933583,1953.55003530499,2020.21215035341,2153.29029017102,1995.1848632196,1797.59452912934,1857.43695285316,1983.71732893606,1542.72155281605,2061.29400573905,1809.27285488093,1884.2427101098,1822.98266594273,2009.56582953566,1898.31917835837,1899.7082536389,2010.20477231937,2123.74038591276,1897.05992733346,1521.58479036431,2168.23753219262,1685.25700505033,2141.28852394496,2223.43290307403,1908.29079619954,1642.93274347217,1756.17414721735,2291.25162788529,2151.60460933532,2223.68042671065,2146.57510070153,1970.28310346296,2116.65105017636,2271.34082763529,1900.92440321411
2074.98331370456,1611.90687568582,2104.25914492966,2045.94196090834,1977.74082252585,1850.64860938514,1913.65623255049,1861.55275292546,1659.20994273714,2219.38899774851,1939.69709535497,1487.00827827679,1760.1444260283,1550.85731606375,2046.47380426159,1672.10173645689,2191.46986958791,1892.28887714624,1517.43842821013,1720.33178924551,2088.37601293347,2009.69136762955,1994.81357320908,1700.15715936261,2040.54629023948,2021.75917147045,1654.21353874416,1787.33796813307,1881.8082121435,2042.15091472479,1910.86225136052,1693.45057574402,1884.89840442848,2145.02951034232,1909.01864504982,1997.29042885542,2152.88879160442,1601.77975914877,2162.88108932252,1764.19205600658,1855.46694286899,1889.79060496567,1594.1288427345,1591.05589257684,1959.6192091761,1845.48683372649,1555.9144111282,1578.38914297364,2178.79339111757,1752.80176037508,1974.3009783425,1669.36750499552,2063.28119187387,1774.30907047924,1907.20017321501,1917.88042680522,1837.5436138263,2042.71982954207,1521.34939364004,1880.7576086398,1621.29058518073,2000.42204651382,1524.16331610198,1570.06650449237,1773.90054158768,1826.11175532808,1885.48254130753,1942.65954885281,2071.33841039331,1936.25160912995,1742.9182144866,1793.69400141324,1912.00655637964,1495.99439004903,1996.90754081489,1757.49797356679,1819.04334496383,1765.40019228121,1936.67441651034,1828.86960713835,1828.18049349018,1935.69347301871,2040.13553385673,1831.48901207158,1474.1331454083,2080.52889827541,1626.28306286637,2069.90886606055,2140.36663295524,1828.26587772086,1596.71565537092,1705.67953841739,2212.62139477704,2070.98511790437,2140.86071841161,2062.87888343647,1893.59100485651,2032.46025946065,2188.76703189498,1842.14278033988
1985.06649202305,1562.39224536725,2016.67631717741,1965.08771341004,1891.67007427215,1773.63109086024,1842.9825018226,1786.895744713,1596.25395264198,2128.18211857806,1856.0980761763,1432.38217740751,1690.04036210013,1493.87333731083,1960.57405295295,1611.46238229036,2105.10086826048,1816.20142553852,1463.2763704134,1655.6845471594,1997.96640392417,1924.28515261838,1914.19301345788,1636.83493358663,1951.94658852345,1947.72916685208,1593.10108692797,1717.28112867582,1810.11776326819,1963.4295754321,1841.27026626541,1633.8794149114,1805.80524919531,2058.21646101962,1834.94441241503,1919.28430749264,2066.89618243543,1544.62484114153,2071.48574725901,1693.45975516177,1779.83622240174,1807.32548125116,1534.40279902172,1537.10763290185,1878.80000899901,1772.0555416385,1500.0618130706,1525.61413508385,2087.85630455588,1684.03777167932,1902.39817898514,1607.32208897637,1977.49383497569,1697.69670902496,1827.97707562867,1845.03573225025,1758.43953550665,1966.46389540052,1468.53671281263,1804.54352746977,1572.09465784152,1919.01098435378,1467.9826764538,1514.06292341043,1706.65983255271,1758.44287771443,1812.16952592183,1861.37749362797,1984.97382403841,1869.32617966014,1681.75250446391,1724.90301107422,1835.56709781575,1444.10441819609,1924.97321388279,1698.40059399713,1748.80434945764,1701.70280857118,1859.00355682583,1755.26877520893,1753.01458889921,1856.8070019032,1952.9522757802,1760.80148423695,1421.96702819404,1989.70274725932,1563.3479812759,1991.62991541332,2052.22078981216,1746.73391207068,1543.95086862187,1648.22836899223,2126.89927303271,1985.63132021922,2052.89478550437,1975.31215061357,1813.63580179911,1944.94121989525,2100.34485488996,1776.53208933829
1894.2429192985,1507.34528486686,1927.07460760196,1881.15256701434,1805.02316621233,1695.29121875105,1768.29168150926,1710.07907623159,1530.75210512494,2034.30969368248,1771.7688849457,1375.31413331359,1617.95952478576,1434.20773265928,1873.02116689196,1547.44679623058,2015.10196110805,1737.91309734509,1406.11268146481,1588.09233183164,1906.59568830259,1837.62900351472,1831.16479986402,1570.48473266575,1862.56934943222,1869.0785387805,1528.99766426865,1644.83756611049,1735.1405795252,1881.08604253798,1767.40545520702,1570.34216337609,1725.48514313985,1968.56765750859,1757.85891647769,1838.09740484303,1977.72258530069,1484.11766600956,1978.30763379751,1620.87053270742,1702.41416017522,1724.54712927073,1472.15081907355,1479.07890979164,1796.1460129314,1696.34951594235,1441.14078343982,1468.61615622574,1994.7676925607,1613.02138728124,1825.96253820708,1542.33096475323,1889.77330880177,1620.79208420804,1747.23136220229,1768.71053382683,1678.82235253657,1885.89966449605,1412.29411698808,1726.33322559676,1517.16051656784,1835.33596134995,1409.27251176689,1454.83225331158,1636.43430631804,1687.16646937822,1735.96964904233,1778.64488415078,1896.7238613466,1797.06161177108,1616.36814717674,1653.27748524317,1756.74005068662,1388.88211899096,1848.19984169184,1634.32925340576,1675.77243881739,1634.16197521549,1778.93446608699,1679.68551665521,1676.32353154197,1775.88327379906,1864.58352579556,1687.26800643614,1366.8480597289,1898.15458480304,1498.3352970153,1909.21289809439,1961.68774896004,1665.55020061353,1486.7112522453,1586.07144786348,2037.06748562298,1898.10616801821,1962.48234998829,1886.33205016252,1732.5755855088,1856.4488194364,2008.91028566348,1706.52755507849
1804.3495536385,1448.65505179616,1837.48614415734,1796.24298406575,1719.47236523987,1617.26840822167,1691.65258492866,1632.87117738097,1464.29733174235,1940.02796982616,1688.35916420564,1317.1990216526,1545.53071258429,1373.35534727254,1785.72555757305,1481.77016769904,1923.82096027817,1659.23331899931,1347.45061842427,1519.26872326469,1816.1246637557,1751.53422353445,1747.68430785959,1502.80821101813,1774.19093154498,1788.07358939048,1463.55013581105,1571.72170968008,1658.81796548121,1797.29166659128,1691.36331561215,1504.65008268483,1645.59785391101,1878.27223454427,1679.70014761463,1755.79134239203,1887.61239457251,1421.89389492569,1885.41432623882,1548.03661190118,1624.91065086284,1642.98648736179,1408.8925240391,1418.68249038514,1713.49263401336,1620.13516291054,1380.70214722395,1409.11041869813,1901.66588491816,1541.40879734077,1747.19476542728,1476.05171941414,1802.09083911812,1544.9863260637,1666.69667586868,1690.913237229,1600.18942427248,1803.28315843441,1354.1818337648,1647.89378054648,1458.40737335311,1751.34072275049,1349.47886405741,1393.96021546131,1565.00261209993,1614.19969360558,1658.77579286065,1696.22158427946,1808.56244970335,1721.70392806198,1548.66166205758,1580.59915848555,1677.38359657084,1331.84886653696,1768.8500285186,1567.28366986093,1601.75291469932,1564.65498946446,1698.35435539109,1603.82663300543,1599.75091353264,1694.75861224136,1776.86677475655,1612.71542527774,1310.22710124903,1807.70023796796,1432.73747288202,1824.92560109092,1870.89306943717,1586.07080609689,1426.76019715326,1521.12010035829,1945.55984711909,1810.4209840181,1871.75677307209,1797.83572625473,1652.0641519472,1768.77948324922,1916.72994619951,1634.15905596912
1716.80475656856,1387.97068361429,1749.51879568445,1712.06781993702,1636.3008767409,1540.84252179886,1614.78536351638,1556.68828418465,1398.18837790418,1847.14081071264,1607.14421470563,1259.17900044321,1474.05483835168,1312.54373945195,1700.19302939045,1415.85609557877,1833.17377300381,1581.61118440085,1288.53115306808,1450.6198273662,1727.99169675343,1667.41227276695,1665.32086386335,1435.20597793984,1688.18023195262,1706.61106565709,1398.11491573024,1499.31868366729,1582.74269223049,1713.82672639744,1614.89572333759,1438.32481345046,1567.44534026897,1789.09387930038,1602.04611482327,1674.04505511086,1798.38453439256,1359.31541442351,1794.43174648831,1476.24913662536,1548.68364140252,1563.80838615833,1345.86945553707,1357.36484802591,1632.29546139132,1544.82886178377,1320.0315754135,1348.55205863615,1810.24418772793,1470.53723069877,1667.93729963052,1409.84727764682,1716.00694740385,1471.3450388257,1587.73097735817,1613.29415266777,1523.69498348293,1720.48787266192,1295.50290329913,1570.63499540737,1397.51684922994,1668.57810619585,1289.78545056475,1332.76543308808,1493.82297387603,1541.13108362012,1582.12814128963,1615.49270132525,1722.05031249146,1645.16485766961,1480.23041325367,1508.32214698832,1598.99061768304,1274.27417148949,1688.826440721,1498.96706910799,1528.21548644929,1494.74881082245,1618.7795673656,1529.05456075504,1524.58691235585,1614.89685793434,1691.23091579051,1538.63135380152,1253.30399228213,1719.73528748274,1367.7591483944,1740.64311343564,1781.52977635856,1509.30372795085,1365.6007084765,1454.99866136714,1854.37656235923,1724.17907717517,1782.42156461832,1711.30590441355,1573.39163058217,1683.32407440862,1825.62902367722,1561.13315877711
1632.69166803866,1326.72715051718,1664.4357713344,1630.00238120166,1556.48127230694,1467.01270367115,1539.11065166113,1482.65622767508,1333.47951654336,1757.0790683272,1529.09326226272,1202.19003084212,1404.56899780623,1252.78069155787,1617.59542780616,1350.88701221245,1744.70855019641,1506.19769952132,1230.39058206504,1383.29429168688,1643.296511114,1586.3542052712,1585.32086334178,1368.82579021115,1605.57961196358,1626.2659523933,1333.80627346919,1428.73939236504,1508.21318316311,1632.14041070064,1539.45722924165,1372.63957482292,1492.03371091771,1702.43780079934,1526.17373513248,1594.21738044209,1711.49838205445,1297.51549510198,1706.6270906763,1406.52791871621,1474.80193891864,1487.88937439319,1284.09349184074,1296.35664759343,1553.69626704445,1471.56530847084,1260.19297623125,1288.18293301867,1721.83335396176,1401.47634216124,1589.72153333027,1344.83484407821,1632.74488490042,1400.66802192552,1511.39961655559,1537.20236273738,1450.21102614347,1639.0590919192,1237.35603809427,1495.67139247439,1335.95695204164,1588.27779117862,1231.16552525928,1272.34445832531,1424.08238068912,1469.26830796986,1507.27166599272,1537.53360925393,1638.4090929675,1569.0621129166,1412.41347884496,1437.62450576804,1522.75146690474,1217.22791688507,1609.71752532091,1430.83486713882,1456.34883400262,1425.74611755414,1541.41776295675,1456.44865050275,1451.84606826834,1537.45336766652,1608.77714670768,1466.21993565012,1197.08241033834,1635.31951985289,1304.3675209838,1657.90492798437,1694.93746971948,1435.99037943149,1304.51980015383,1389.09354300099,1765.14715348951,1640.64246817845,1695.82409442486,1627.89160108043,1497.55232499662,1601.14824440303,1737.06784444017,1488.87747698389
1552.83086061813,1266.1606441825,1583.22044900636,1551.14662722306,1480.74550639929,1396.55647361091,1465.79392509418,1411.66626557875,1271.02229202346,1670.96676886435,1454.94200474508,1146.99519122502,1337.89322772339,1194.8882148015,1538.84104265955,1287.82801479062,1659.66747557071,1433.90392475874,1173.87881667459,1318.22455687991,1562.87308513588,1509.19657737833,1508.67047658672,1304.60219237974,1527.17646884871,1548.33434452068,1271.53355292722,1360.87229282954,1436.28158677397,1553.40375737217,1466.24616773109,1308.65330487918,1420.14047560537,1619.4173395363,1453.11075788995,1517.39949555433,1628.11746056695,1237.42804783293,1622.97913799917,1339.68046017965,1404.10477858966,1415.88752822451,1224.38460742304,1236.68543835525,1478.58780635419,1401.24306118145,1202.06441986188,1229.04446062491,1637.46934569351,1335.08120730085,1513.81060430602,1281.92431497318,1553.25780536391,1333.55794593505,1438.53090093888,1463.7324269693,1380.39824097765,1560.26078753701,1180.65027515473,1423.88140116879,1274.99575095965,1511.40879256998,1174.4050227172,1213.60054148763,1356.74339738393,1399.68139636549,1435.20660359386,1463.17794636854,1558.58919960624,1494.74891123025,1346.32595093534,1369.45786729323,1449.61105440258,1161.59558604537,1532.83804025355,1364.10961165468,1387.11008120018,1358.72066974398,1467.22705765678,1386.86165912892,1382.32168859672,1463.33714095897,1530.34739476912,1396.45109668837,1142.38700324933,1555.25127228109,1243.33713335173,1577.96456022489,1612.16583990845,1366.67204425524,1244.60135096047,1324.56776982413,1679.18820461267,1560.80070819396,1613.0224340298,1548.47583967062,1425.31076729017,1523.06193607212,1652.2031304104,1418.57492872118
1477.83323751837,1207.31457567152,1506.62627501863,1476.36538573404,1409.63329542357,1330.06197331178,1395.77413969721,1344.41210882981,1211.49659016184,1589.67276642442,1385.23650575949,1094.20866674773,1274.66749793189,1139.53010991717,1464.62043280953,1227.4681567851,1579.02856384966,1365.43835234282,1119.69042855683,1256.15827996186,1487.34299993333,1436.5705911334,1436.13538616301,1243.28719265061,1453.55480790415,1473.8656404133,1212.0293196235,1296.41595690782,1367.78645048466,1478.54718774342,1396.23341885727,1247.23596696123,1352.3535068282,1540.89793184877,1383.6697934971,1444.45255327404,1549.15223102171,1179.81626243129,1544.23185063763,1276.33369080545,1337.23950091193,1348.28417983998,1167.40066359138,1179.20329352518,1407.65512813128,1334.56454745418,1146.36102336829,1172.00332687043,1557.94607544462,1272.023413909,1441.226784998,1221.84741931585,1478.2764220494,1270.45738685443,1369.75664939779,1393.75809142462,1314.74490576789,1485.10890666581,1126.13540899174,1355.94450442251,1215.70628894037,1438.72124237745,1120.14396915272,1157.27178307417,1292.5742158598,1333.23163196318,1366.7234078476,1393.05898941501,1483.31807870283,1423.33625700724,1282.88453571591,1304.57770847369,1380.30670324788,1108.10702445761,1459.25608376181,1299.80607955486,1321.25736266731,1294.54500831375,1396.95362970142,1320.9558248358,1316.62056478702,1393.25031656212,1456.57500891826,1330.09329618568,1089.8938571131,1480.12106381925,1185.2799424526,1501.82548477337,1534.02457935164,1301.73401555419,1186.74947643575,1262.38651149109,1597.54454815372,1485.41454143821,1534.83433038298,1473.72634137748,1357.24363112417,1449.67008837424,1571.93614753551,1351.19050772233
1408.13216357976,1151.05295571391,1435.21144801007,1406.32147303468,1343.52776075038,1267.96374665223,1329.79526091955,1281.42233502508,1155.43392764506,1513.84633448075,1320.36903867311,1044.3182120056,1215.38168265748,1087.23336100498,1395.44230757179,1170.42890296509,1503.54275669354,1301.33941329396,1068.3791869388,1197.68236382037,1417.14786657394,1368.93397216717,1368.29589370744,1185.47295968232,1385.12958216906,1403.69062683612,1155.87388394531,1235.90883473771,1303.38325166798,1408.29327081324,1330.1898895863,1189.0794431762,1289.1071697557,1467.5344880793,1318.48116367759,1376.04115137399,1475.29670536703,1125.28937977188,1470.92773059728,1216.96506842381,1274.69363505373,1285.4183998684,1113.6587887938,1124.59931531867,1341.41028989999,1272.06796750289,1093.64934551396,1117.76327517617,1483.8478775898,1212.82054014603,1372.78386398273,1165.18227992123,1408.34097562101,1211.68262212434,1305.54210351647,1327.96305453786,1253.60184178975,1414.40353145954,1074.41417489021,1292.37566556113,1158.97893017727,1370.7806646948,1068.8848775487,1103.94738963273,1232.17681851378,1270.5997928156,1302.43340140636,1327.64492478682,1413.13244917851,1355.72968720489,1222.81883296217,1243.5730084283,1315.40052927366,1057.34933780921,1389.82425498452,1238.74628626997,1259.37997156052,1233.91648996482,1331.1658438344,1259.23403230914,1255.19347621359,1327.72201860639,1387.91605411094,1267.7439514079,1040.14340102621,1410.34411578057,1130.67079435838,1430.27314663635,1461.11830977249,1241.43542712518,1131.70017286794,1203.33158494786,1521.02428236592,1415.0533423962,1461.86982616822,1404.12775565007,1293.77306763519,1381.40634046877,1496.94907200191,1287.49766086769
1344.0192217255,1098.06878416837,1369.36751038739,1341.49824202997,1282.68127803439,1210.56826138436,1268.41657788978,1223.07776262413,1103.2320286336,1443.94849035915,1260.60119289883,997.697245786514,1160.39016769888,1038.39783498923,1331.65987158571,1117.19506084867,1433.75662908658,1241.99439745239,1020.37242557962,1143.23762498982,1352.58494161457,1306.60157259454,1305.56783007147,1131.60631354561,1322.17707783112,1338.43753095038,1103.50648281859,1179.74633620473,1243.55936366004,1343.17446473885,1268.7017717845,1134.72241562555,1230.70113709829,1399.79581161337,1258.00823525983,1312.6541458667,1407.05228600477,1074.31914946782,1403.44277437547,1161.91916944548,1216.81398968788,1227.51141825541,1063.54862582321,1073.41445277635,1280.21403725189,1214.14335178824,1044.36894551093,1066.87852034203,1415.58630227184,1157.85212334111,1309.09631212726,1112.36485714867,1343.83169107402,1157.44158413178,1246.21726260097,1266.85617073038,1197.20234561231,1348.74289378602,1025.95689907631,1233.54267026393,1105.5292915821,1307.99011434049,1021.01300056838,1054.08399379068,1176.00022812092,1212.29971838704,1242.78736544076,1267.26072715104,1348.40897398762,1292.61812879897,1166.69685792915,1186.88058085245,1255.30109082297,1009.78047569787,1325.18948362582,1181.57382947835,1201.9132240401,1177.36481531247,1270.27328885867,1202.05775432166,1198.36342383382,1267.12895139365,1324.68299173987,1209.84440564185,993.5552533727,1346.19654641056,1079.86071866458,1363.89155368583,1393.87455634138,1185.93622519502,1080.03407396351,1148.01535994393,1450.22083907216,1350.11852983635,1394.56291845294,1340.01459161807,1235.18886873371,1318.56327892614,1427.73055378576,1228.08751821161
1285.66763806221,1048.89974255944,1309.34799793189,1282.22758533134,1227.24144148918,1158.0734681028,1212.04370443389,1169.63841095902,1055.17572137609,1380.282850487,1206.09105995375,954.616925638677,1109.9370018081,993.316475344186,1273.49955909011,1068.11362270477,1370.04889206907,1187.66752389081,975.988682577173,1093.14136342866,1293.83297362129,1249.76950524165,1248.23285864303,1082.01091484425,1264.86054332994,1278.5619737896,1055.24680502781,1128.20384292108,1188.66174285129,1283.56699535605,1212.19454364648,1084.56600283925,1177.32720046363,1337.99885620642,1202.57735246673,1254.63154854939,1344.76236917271,1027.25094415181,1342.01830416562,1111.43098059608,1163.83337105132,1174.69062405459,1017.35189819741,1026.05693138487,1224.30440617686,1161.05869683355,998.843324905593,1019.7682902747,1353.42709428184,1107.38269358799,1250.61215963952,1063.71189125995,1284.99647927828,1107.85674237189,1191.9959878696,1210.80033097613,1145.68599404341,1288.55756159924,981.11559755513,1179.69364730229,1055.91390029774,1250.62086300785,976.809665788659,1008.01808628261,1124.3660883073,1158.70244563362,1188.10099749013,1212.11592211552,1289.3922238847,1234.51813111263,1114.94000040249,1134.81063742636,1200.28289775688,965.745272711527,1265.82431640139,1128.77347278225,1149.16440673932,1125.27968029778,1214.55565217865,1149.67339137799,1146.34188960536,1211.72364720041,1267.06805658719,1156.70632613895,950.441845929662,1287.83866150934,1033.09791411026,1303.09824383636,1332.57657838564,1135.3169159815,1032.19315297793,1096.89955057249,1385.55106027428,1290.8756782561,1333.20030182645,1281.59604613127,1181.67467914728,1261.31781372121,1364.6119966727,1173.39572216295
1233.15368204818,1003.93589483986,1255.29291056443,1228.71556307267,1177.26913395522,1110.5857962497,1160.9484242785,1121.26005333734,1011.4513870425,1323.02373879146,1156.90894734452,915.261900224741,1064.16996398352,952.186601740513,1221.08137475379,1023.42364958592,1312.65212711922,1138.51608115387,935.448521115287,1047.60297589143,1240.96905668799,1198.53562344997,1196.45696914653,1036.90198122846,1213.25020343897,1224.36828965438,1011.30835589318,1081.45342336615,1138.91510662745,1229.70983040307,1160.95606330269,1038.88446135072,1129.08576595868,1282.32947174436,1152.39483382418,1202.1867033503,1288.63348277949,984.325357214959,1286.77342555065,1065.64223761655,1115.88592145854,1127.00435246782,975.255662850464,982.816961884214,1173.8147561429,1112.97795799063,957.295035394802,976.733836996736,1297.5146177136,1061.57743845981,1197.63479131166,1019.43327078525,1231.97007034929,1062.97918308899,1142.99458222489,1160.03070486174,1099.11419901084,1234.13102067526,940.139811102102,1130.97408021722,1010.537587209,1198.82988790504,936.460120098511,965.98009622909,1077.4841904179,1110.05622809139,1138.57541967276,1162.32207790723,1236.21388324153,1181.78681946147,1067.83911304175,1087.56290407472,1150.51584360766,925.48662828788,1212.05382648677,1080.69121327409,1101.32973389471,1077.92961867062,1164.18052914072,1102.22734461934,1099.24797870769,1161.65227572599,1215.1643701966,1108.52874570538,911.022096703168,1235.33624642681,990.540767580441,1248.16381571823,1277.38337382353,1089.59067379034,988.495720070366,1050.31403723168,1327.27690910369,1237.47385541606,1277.94521772477,1228.97755540931,1133.32334542083,1209.75141437562,1307.7881974964,1123.72174554365
1186.47484080788,963.44271849975,1207.24647022137,1181.0603370879,1132.75442172372,1068.13672659783,1115.28329902429,1078.01168263788,972.161349019987,1272.23606742601,1113.05405440106,879.741552396577,1023.15741697199,915.125699012639,1174.43704833944,983.267109354161,1261.67858931655,1094.60803479031,898.886960579278,1006.73975008731,1193.9931722761,1152.91676211773,1150.31033633985,996.402894074384,1167.34034312072,1176.03315333772,971.816767878972,1039.58041113285,1094.44066182695,1181.72643855779,1115.15385518391,997.850421342289,1086.00179434981,1232.86627501162,1107.56558358552,1155.42592576824,1238.75970635619,945.689199164282,1237.74010100841,1024.61421701681,1073.02357108703,1084.43756217972,937.366327276776,943.878674773635,1128.79154912587,1069.97590801823,919.860064764257,937.96880626611,1247.89300573765,1020.51798597401,1150.33672927267,979.651433896372,1184.79598066568,1022.8003387795,1099.2493918587,1114.67513882612,1057.48406955483,1185.62029370492,903.185131277164,1087.44392667863,969.677008658648,1152.6800538947,900.07773412372,928.114124536207,1035.46962711208,1066.50204653113,1094.30946488348,1117.90959700918,1188.91472541543,1134.64688658116,1025.57459195129,1045.2434831114,1106.07593171687,889.15807185829,1164.06077833873,1037.54368568046,1058.51137759006,1035.46923104401,1119.22210779613,1059.78223170455,1057.12413746214,1116.97220539531,1168.98386856387,1065.41537121294,875.430623541228,1188.6785718414,952.271433375771,1199.2347026281,1228.35305837894,1048.71928417736,949.146617445117,1008.46577595946,1275.53104974618,1189.96673365209,1228.85828837843,1182.17928771451,1090.15361561793,1163.86731064852,1257.34207164526,1079.24530108902
1145.56654582226,927.579268798982,1165.17718254182,1139.27226032587,1093.63135016096,1030.69725011675,1075.10899730772,1039.89095338086,937.337482090549,1227.89841125467,1074.46918411016,848.100578253988,986.900972499338,882.181483099192,1133.52880958387,947.706469879771,1217.14241520993,1055.93972299088,866.364918174099,970.59190656472,1152.84154286421,1112.86549986192,1109.7854412104,960.558335396734,1127.06543884415,1133.62530491358,936.820851982126,1002.59790425814,1055.27386682273,1139.64782977214,1074.85757500566,961.546281506284,1048.03912772651,1189.60068041066,1068.11284175629,1114.36868160508,1195.14356544079,911.410210154602,1194.87337633076,988.344062825083,1035.23243521341,1046.92440931732,903.720838006403,909.340959350028,1089.21160810855,1032.05596119651,886.601191785003,903.578663344927,1204.52795344921,984.21589084729,1108.79197211304,944.411901658421,1143.44424264282,987.264384956006,1060.73244188853,1074.77239431967,1020.74087715764,1143.08161640572,870.331268352148,1049.09324776182,933.499424495659,1112.15878044265,867.707302283314,894.487217548134,998.35859021432,1028.09383005868,1055.32514929755,1078.84422588952,1147.46247331937,1093.20784833211,988.233776273694,1007.88099314703,1066.9631098723,856.836229743072,1121.93070825475,999.44677653518,1020.7337118428,997.970487536172,1079.67859300982,1022.33343022715,1019.95002676335,1077.66958945494,1128.47418973933,1027.39121636021,843.733045195379,1147.79490969393,918.308149623183,1156.35780583056,1185.46313194019,1012.62223437431,914.259749955703,971.465742244173,1230.34356940441,1148.33091181813,1185.91863234773,1141.1539494014,1052.12490924157,1123.6069682939,1213.26740835306,1040.04880131296
1110.31648462272,896.412452483238,1128.9948545489,1103.29414604418,1059.79080458656,998.188742563071,1040.40803586015,1006.83915343604,906.954905225713,1189.92313644417,1041.05265821494,820.331003952819,955.349729786214,853.345664119833,1098.26458572845,916.737179739739,1178.98240748661,1022.45010804245,837.888249613499,939.137829177654,1117.40093495724,1078.28457054913,1074.81419252924,929.351435000393,1092.31406664658,1097.13105581993,906.308508115277,970.461585979444,1021.38230960577,1103.43060989738,1040.05753523261,929.982285672924,1015.11373994774,1152.45738608415,1033.99381718243,1078.96528315629,1157.71730880207,881.49233436654,1158.07056765089,956.776912275124,1002.44550348735,1014.35893832072,874.301834288326,879.229877167298,1054.99705156173,999.163923904085,857.519517502607,873.595121577973,1167.32426228225,952.627748512645,1072.98940374864,913.699393803537,1107.8270135344,956.278206812865,1027.36354233957,1040.2906440143,988.789406931757,1106.4892801929,841.593846159773,1015.85701182315,902.07686137303,1077.19380140515,839.339009765012,865.103167470977,966.124023765105,994.814471248989,1021.57906235391,1045.04090361025,1111.76719395802,1057.48687982454,955.827515532979,975.442218328654,1033.11881802598,828.538555249009,1085.65750419635,966.431631703656,987.959138813066,965.429943955097,1045.48854492205,989.821732556719,987.654742589555,1043.67418177897,1093.53313642293,994.418697170504,815.937356587273,1112.56797230328,888.617659592073,1119.49979213979,1148.62802485744,981.185186273111,883.872566400903,939.343972419543,1191.6628854348,1112.48365931944,1149.04236359837,1105.80208497063,1019.14935623523,1088.86424031785,1175.48830739279,1006.13490435988
1080.57572433032,869.939529340995,1098.56460038317,1073.01563612745,1031.08994970057,970.495740419005,1011.10631021833,978.753805944925,880.943891137653,1158.17202784535,1012.66864342108,796.382978499467,928.410371261966,828.564598140657,1068.51011766214,890.303560949799,1147.08005496818,994.032882179501,813.413056647992,912.307298518757,1087.5224868907,1049.03784515108,1045.28111747749,902.715827587452,1062.9390846977,1066.47124461672,880.218390818493,943.082604453998,992.681050143872,1072.97446179723,1010.68359451136,903.109661846735,987.104630984726,1121.31015379051,1005.11443145998,1049.11388652287,1126.3594611709,855.888295075726,1127.18675721877,929.817532890423,974.554476051144,986.604657214289,849.047327998847,853.513460341863,1026.02719995053,971.202093712329,832.567913513639,847.991780266789,1136.14008727422,925.666566470382,1042.85562415809,887.449860410484,1077.81302546201,929.72018248168,999.02334226905,1011.14382376943,961.502828963801,1075.7570500653,816.937719015066,987.627547327085,875.410354551359,1047.66650239078,814.919873785246,839.916400517376,938.689469721805,966.592618503427,992.978340714169,1016.37462728444,1081.69599116884,1027.43004638058,928.305882130722,947.845050534565,1004.43762020203,804.230844645562,1055.17046648319,938.461806976534,960.101898026217,937.788884321694,1016.54357058497,962.145451632861,960.128712118326,1014.87163397936,1064.02008736307,966.411128301269,792.004527610105,1082.84572706947,863.125818524695,1088.5660095769,1117.71445629202,954.269366690588,857.961126838437,912.065664776123,1159.37558016177,1082.29652503175,1118.09673664351,1075.98387691027,991.102779676156,1059.49599192567,1143.87571102522,977.445033251806
